star,comment
3.25,"- jolly rancher candies
- sweet green apple
- candied Apple
- light caramel
- sherry notes
- green grapes
- raisins
- buttery biscuit notes
- pear

Palate:
- strong bitter Finnish
- dark chocolate
- oak bitterness
- spice
- nuttiness"
null,null
3.5,Nice sherry notes. Slightly sweet with a bit of heat
2.75,null
3.5,null
3.5,null
2.5,null
4.0,"""When I drink Scotch I want to know I'm drinking Scotch"" - Evan"
3.0,null
4.0,null
3.25,null
4.0,Flowery
4.0,null
4.25,Very smooth
3.5,Solid for the price but nothing too complex. The blend of bourbon and sherry casks gives it a nice spicy-sweetness
3.75,null
3.25,null
3.25,"Taste:
Raw dough, malty sweetness, baked apples, raisin

Palate:
Honey sweetness, malty, apple raisin, adding a few drops of water brings out sweetened cornflakes

Finish:
Longer than expected, dry apples (apple chips), maltiness"
1.75,"Clean smell, light flavor with a bitter finish"
3.75,Spicy with good balance
3.0,"Crazy fruit, lighter as well. Little oak. A much different whiskey than others."
4.0,"Beautiful nose, easy to drink."
3.5,null
3.0,null
4.0,null
3.25,null
2.5,null
3.0,null
3.75,null
null,null
null,null
3.25,null
3.75,null
3.0,"This is my third Tomatin expression following the Cu Bocan and the 14 yr Port finish. I enjoyed both of those bottles so let’s see what the base expression has to offer. 

The 12 year is aged in both ex-bourbon and ex-sherry barrels. It’s bottled at 43% ABV and is a bright gold in the glass.Not sure about coloring or chill-filtering. The color makes me think it’s not colored. Tomatin is a distillery that was built specifically to produce malt for blends. When the current whisky boom hit, they began to bottle their spirit as a single malt. It produces quick skinny legs when given a spin. 

The nose is primarily sweet floral barley. There are also subdued notes of raisins, figs, and orchard fruits - apples and pears.  Nice, but nothing special. 

The palate has light honey, and the orchard fruits carry over from the nose.  Some biscuity notes make an appearance on the back end. There is a thin mouthfeel that some reviewers have described as “silky”. I’d have to agree with that characterization. 

The finish is moderately short with cinnamon and cloves, dry oak tannins, and just a wisp of smoke at the end. For $33 this is not a bad value malt. It won’t change your world but it will make you happy. 3/5. Cheers!"
2.75,null
3.25,null
3.75,null
3.25,Smooth
4.0,null
3.0,"Pours a medium gold, tinged with copper.  Nose is soft, a little sweet and somewhat floral.  Palate is similar, with a short burst of potency near the finish.  Simple and straightforward, but a good value."
2.75,null
3.25,null
3.5,null
3.0,null
4.25,null
2.25,Запах самогона
3.5,null
3.0,null
1.0,null
3.75,null
3.5,null
2.5,null
3.0,null
4.25,"Probably the best value for a 12 year old single malt with a mild Spanish sherry cask finish. It has a great soft mouthfeel, almost an oiliness. Combining the ex-bourbon and sherry casks supplies wood, sweetness, vanilla, and sherry. There are hints of ripe fruit, a strong malt presence and a hint of nuttiness. I don't pickup on the smoke that Ctrexman notes, but I have already said more than once elsewhere that I think his palate is more discerning than mine. (I admit it, I am jealous of that. And, also, of my wife's---she can eat a wonderful dish in a restaurant, and then duplicate it at home the following week I digress.) Overall, this is a very solid, affordable, sherry finish Scotch."
3.75,null
3.25,null
3.0,null
2.75,null
3.25,null
3.75,"Really pleasant. Aromas of citrus, apple, and caramel, with flavours of marmalade, orchard fruit, more caramel, and a pleasant fruity finish of apricot. Slightly sweet on the palate with a bitter punch on the back end. Great intro scotch."
3.25,"Spicy and smooth.  Not too complex, but a nice sipper for the price."
3.5,null
3.75,null
3.75,null
3.75,null
null,null
3.0,null
4.0,Started out with heavy notes of butterscotch.  After a bit it mellows into hints of apple and almonds.
3.0,More moss than grass.
4.25,null
3.5,null
4.5,Very smooth
3.75,null
4.5,null
4.0,null
3.25,null
3.25,null
3.25,"The nose is dominated by butterscotch and sweet fruit. More sweet fruits on the palate dominated by pear, along with some nuts. The finish is a little sharp. 

I’ve had Tomatin 12 on a few occasions and it’s always seemed a little bland to me. Recently I tried it alongside the rest of Tomatin’s offerings and it was my least favorite. If you’re looking for an introduction to Tomatin Scotch, I’d recommend the Dualchas which is $11 cheaper."
4.0,null
3.75,"Citrus, and a bit of spice. A little sweet, but not too much"
3.5,null
3.5,null
3.0,"Very light in color. Slightly fruity aroma is drowned by alcohol. Oaky and nutty notes, but very alcohol forward. A little water definitely opens it up a bit. Can taste some sweet and smoky notes. Finish is slightly biter but ends with a bit of pepper on the tongue."
3.0,"Nose: very mild. Honey and a bit of apple. Malt in the finish.

Palate: classic Highland malt with a well rounded texture, notes of honey and apple with a flowery finish.

Nothing special, but a pleasant draught."
3.5,null
5.0,null
3.5,"Noses with dried fruit and some nuttiness. 

Starts with oak, leather and pear, ginger and mint 

Finishes with grain flavor a very nice low heat."
1.75,null
3.75,"Smooth, honey, sherry cask finish rounds it out.  Very pleasant whisky for the price"
4.0,null
4.0,null
3.0,null
3.0,"Smooth and light.  Fruity, especially apple and pear.  Hints of toffee or butterscotch."
4.0,null
3.0,null
3.75,null
4.5,null
3.5,"Sweet, honey and brown sugar, but also some sour notes, like white grapes. More spicy on the palate, some bitter notes come through on the finish. Good value for money. An enjoyable but non-complex malt."
3.0,null
3.75,Fruity and earthy smells with floral taste. Recommended for someone liking strong aromas but not strong body
4.25,Smells fruity and neat. Like Fresh cut veggies. Easy and sweet.
3.0,null
3.0,null
3.5,null
3.5,Last time I tasted this I think it was the different version of the 12. This one is quite easy - sweet honey with a nice finish. Good value.
null,"Smooth and silken flavor. There's a touch of medicinal aroma on the nose, but this is a fine dram for the price! Uncomplicated, but delicious, this is a whisky that can be straight, iced, or mixed with satisfaction"
1.0,null
4.25,"Nose - ripe green apple and pear, honey, slight maltiness. 
Taste - pear and green apple jump out, sole slight sweetness and some drying tannins. 
Finish - sweetness quickly fades leaving some dryness and a touch of sourness, fairly thin, very light heat"
3.0,null
3.75,null
null,null
4.5,Just that little sweet kick is great
4.25,"Warm biscuits and malt welcome the nose, along with vanilla, caramel, toffee, and a wave of honey. Sweet and lovable, with this soul from a candy store infused with ripe fruit (mango, yellow peach, apricot) and brown sugar, very welcoming and caloric. A marked herbaceous note stems the diabetic explosion.
And it is the herbaceous profile that makes its way onto the palate, very fresh and clean, at times balsamic, with the more subdued confectionary tendency expressed by raisins, ripe fruit, honey, orange peel and malt again, which gives warmth and a pinch of salinity. Less expressive than the sense of smell, but more balanced.
The finish is medium, herbaceous and saline, slightly spiced with honey and raisins.
A nice introductory whisky, not too complex, easily affordable (also for the price) without being anonymous or flat, an effective expression of the Highlands for those who want to start discovering them."
4.0,null
4.0,null
2.75,null
3.0,null
3.5,null
3.0,"Nose: pears, apples, touch of wood

Palate: very fruity, more pears and apples, floral"
3.5,null
5.0,null
4.25,Price makes sense as something to always have around
3.0,null
3.25,Got a bottle as a gift. I like it.  Rich and flavorful with a nice finish. Don't know that I'd run out and buy though.  Something about the nose is slightly off putting- maybe I'm not a sherry fan?
3.0,null
3.75,null
null,null
4.0,Warmer than either Glen Grant or Speyburn; I definitely enjoyed it more. Any of these would be nice on a cool night by the fire.
null,null
2.75,null
5.0,null
1.0,null
4.0,null
3.5,null
4.25,null
3.75,null
1.5,null
3.25,A little sweet. Apples and pears.
3.5,null
3.25,null
3.75,"Smooth, apple, flowery, some vanilla."
2.5,null
3.75,"Last pour of this bottle. Malty nose, vanilla, citrus, dries stonefruit, toffee.
Citrus, toffee, a bit oily, caramel and chocolate.
Finish is medium long with chocolate and candied dried fruit."
4.25,null
2.75,null
3.25,null
2.75,Delish
3.5,null
3.0,"N malt honey apple slight caramel

P light fruity malty

F short little dry and oaky"
3.5,null
3.5,null
3.0,null
2.0,Swill
4.5,null
3.25,"Vanilla and dried fruit on the nose. Obvious sherry finishing. Hay on the nose.
A rich fruity taste, chocolate, coffee beans. Grass  and citrus. 
Darker notes as a finish. Dark fruit, coffee."
3.25,null
